"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЙОДАСЕПТ унгв 90гр","9040085","92","4.27",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.27",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.26",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН ФОРТЕ табл 400мг х 12бр","BOON0011","94","4.19",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕТИЛОВ СПИРТ 90% 100мл","BUR0011","92","0.94",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.04",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
