"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИЛЕК ЧАЙ ЛАЙКА сашети х 16бр","1043910","72","1.85",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.29",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ТЕО БЕБЕ сапун Лавандула (лилав) 75гр","1044140","83","3.97",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ТЕО БЕБЕ сапун Алое Вера (зелен) 75гр","1044143","83","4.43",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","3.85"
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","МОБИЛАТ емулгел 2.32% 180г","1044353","95","18.69",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.29",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.85",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.25",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЕТИЛОВ СПИРТ 95% 1л","20000028","92","6.29",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЕТИЛОВ СПИРТ 70% 1л","20000996","92","5.23",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","КЕТОКОНАЗОЛ/КЕТОЗАЛ/ шампоан 60мл","29001028","90","7.17",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЙОТУЕЛ ФАРМА ИЗБЕЛВАЩА паста за зъби 50мл","310000140","81","7.51",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИЛЕК чай филтър ЧЕРЕН БЪЗ х 30бр","310000273","72","1.41",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БРАУНОЛ сол 1л","4000231","92","10.90",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ИМОМЕД табл 2мг x 10бр","4100000406","89","2.38",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","НЕНЕДЕНТ С ФЛУОРИД паста за зъби 50мл","7000387","81","1.68",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","4.98",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИЗАКОДИЛ супоз 5мг х 6бр","9021081","88","2.19",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.51",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.65",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","СПАЗМАЛГОН табл х 20бр","9030104","87","3.85",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЙОДАСЕПТ унгв 90гр","9040085","92","4.27",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.27",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЕТИЛОВ СПИРТ 90% 100мл","BUR0011","92","0.94",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.16",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","5.68",""
"39970","Аптека Марешки / 645 / гр. Крумовград, ул. Св.Св. Кирил и Методий 1, бл. 1 ","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.40",""
