"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","САЛОФАЛК САШЕ 3Г 30БР ST2!\F-2\S-0,8\V-0 **","035747","89","63.24",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","РОТИКОКС ТБ 60МГ 14БР 3 ST9\F9\S7,8","035760","94","6.07",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","РОТИКОКС ТБ 90МГ 14БР ST9\F9\S7,8","035761","94","6.70",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","РОТИКОКС ТБ 90МГ 28БР 3 ST8\F8\S6,8\ E","035762","94","13.37",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","РОТИКОКС ТБ 120МГ 7БР 3 ST9\F9\S7,8","035763","94","5.14",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИБУРАПИД ТБ 400МГ 10БР 2 #1 F7\S6,8\V8\ST5","035766","94","3.31",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ ТУЛСИ ОРИГИНАЛ 25БР ORGANIC INDIA 2","035853","72","4.47",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ ТУЛСИ СПОКОЕН СЪН 25БР ORGANIC INDIA Х","035854","72","7.23",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ ТУЛСИ ПРЕЧИСТВАНЕ 25БР 1 ORGANIC INDIA Х","035855","72","7.23",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ ТУЛСИ ЗЕЛЕН 25БР ORGANIC INDIA 2","035877","72","4.47",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ВИКС СИНЕКС СПРЕЙ 15МЛ #9 S2,8#\V10#\F1#\ST-0","036211","97","6.54",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КАННАДЕРМ CANNADENT ПЗ 75Г","036366","81","8.31",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ВОЛТАРЕН ГЕЛ ФОРТЕ 2,32% 150Г 1 ST0F0S0","036370","95","18.67",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА САШЕ 10БР 1 #127 ST0\F0#\S0#","036380","99","7.89",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","СЕНЗОДИН RAPID RELIF ПЗ 75МЛ 31.08","036389","81","5.41",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ФАРМОНА ТФ ШАМПОАН АРГАН И БОРОВИНКА 100МЛ","036455","82","1.94",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АРНИКАМЕД ДОЛОР ГЕЛ 50МЛ ТАЙС 3 #6V","036704","95","7.82",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АРНИКАМЕД ДОЛОР ГЕЛ 100МЛ ТАЙС 3 #4#6","036754","95","10.73",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ВАКСИГРИП ТЕТРА ЧЕТИРИВАЛ. АМП 0,5МЛ 1БР 1 ST-0!\F*\S*\V* T*","036821","93","14.13",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧИСТО САПУН СПОРТ 90Г","037104","83","1.02",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧИСТО САПУН АКТИВ 90Г","037105","83","1.02",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧИСТО САПУН ФРЕШ 90Г","037106","83","1.02",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КАПУС САПУН CITRUS SEIFE 150Г","037113","83","2.12",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БЛЕНДА МЕД COMPLETE PROTECT EXPERT SENS ПЗ 50МЛ","037135","81","1.82",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БЛЕНДА МЕД COMPLETE 7 PROTECT EXPERT STRONG ПЗ 75МЛ","037138","81","2.17",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НОЛПАЗА ТБ 40МГ 30БР F9\ST8\S7,8","037256","86","3.53",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ХЕКСАЛГИН КИДС СОЛ 500МГ/МЛ 20МЛ F-6\ST-5\S-3,8\V-6 T*","037337","96","5.80",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ШАУМА ШАМПОАН ТЪНКА КОСА 250МЛ","037548","82","2.04",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ШАУМА ШАМПОАН ТЪНКА КОСА 400МЛ","037549","82","2.55",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АПТАМИЛ 4 PRONUTRA+ 800ГР'","037654","65","16.31",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИБЕРОГАСТ КАПКИ 50МЛ 1 #4 ОТПАДА","037661","87","11.51",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КЛОТРИМАЗОЛ АБР КРЕМ 10МГ/Г 20Г S-6,8\F-6\ST6\V-","037961","90","2.94",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАНО B SILVER ЧЗ MEDIUM КРИСТАЛ 1БР 8148","038075","80","6.08",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАНО B SILVER ЧЗ MEDIUM РОЗОВА 1БР 8162","038076","80","6.08",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАНО B SILVER ЧЗ MEDIUM ЗЕЛЕНА 1БР 9660","038077","80","6.08",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАНО B GOLD ЧЗ MEDIUM КРИСТАЛ 1БР 8155","038078","80","6.08",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАНО B GOLD ЧЗ MEDIUM РОЗОВА 1БР 8186","038079","80","6.08",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАНО B GOLD ЧЗ MEDIUM ЗЕЛЕНА 1БР 9677","038080","80","6.08",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БЕБЕЛАН ЛАКТА AR 400ГР","038178","65","9.35",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ХОЛЕ БИО МЛЯКО КОЗЕ 1 400ГР 210063 3","038391","65","18.33",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АЙ УАЙТ ДАРК СТЕЙН ПЗ ИЗБЕЛВАЩА 75МЛ","038544","81","8.79",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ОРЗЕН BEER ШАМПОАН НОРМАЛНА КОСА 400МЛ","038653","82","2.55",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ОРЗЕН BEER ШАМПОАН ТЪНКА КОСА 400МЛ","038655","82","2.55",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛГЕЙТ MAXWHITE EXPERT COMPLETE 75МЛ ПЗ","038669","81","4.24",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАН 4 OPTIPRO МЛЯКО 800ГР","038705","65","21.52",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АСТЕРА HOMEOPATHICA KIDS МАЛИНА ПЗ 6+ 50МЛ","038743","81","2.96",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ВИТАСИН САПУН С ГЕРАНИУМ 70Г 3 ST14\E3\F*\S*\V*","038787","83","0.99",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ КИДНИ 25БР ТНТ 3 V-15\E3\ST*\F*\S*","039296","72","2.89",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","СУМУДУ ПАСТА ЗА ЗЪБИ БИЛКОВА 75Г TNT ОТПАДА","039303","81","1.73",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КСИВОЗАН ТБ 5МГ 10БР АДИ 3 F6\ST5\S5,8","039352","100","5.34",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АЦЦ 600 ДИРЕКТ САШ 10БР 1 #3#7 F-5\V-7\S4,8\ST4","039370","99","8.34",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БИОМЕД SUPERWHITE ПЗ 100Г","039392","81","3.98",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИБУПРОМ СПРИНТ КАПС 200МГ 10БР 1 #1 ST5\F5#\S3,8","039393","94","4.04",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИБУПРОМ СПРИНТ МАКС КАПС 400МГ 10БР 1 #3#12 ST5#\F5#\S3,8#\V","039394","94","4.86",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БИОМЕД SENSITIVE ПЗ 100Г","039398","81","3.98",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БИОМЕД CALCIMAX ПЗ 100Г","039401","81","3.98",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЦИНКОВ ШАМПОАН 150МЛ 911 ST-7\F*\S*\V*","039403","82","9.13",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЗИРТЕК D ТБ 5/120МГ 6БР 1 S4,8\ST2\F2","039467","100","3.68",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ХИП КАША ЛЕКА НОЩ БИО БАНАН СУХАРИ 250Г 2961-03","039468","63","5.62",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ХИП КАША ЛЕКА НОЩ БИО БИСКВИТИ 250Г 2965-03","039469","63","5.62",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ПАРОДОНТАКС CP EXTRA FRESH ПЗ 75МЛ 31.08","039944","81","4.90",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ДЕНТАЛ PRO KIDS 6Г+ 50МЛ","040140","81","1.38",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ХИП МЛЯКО 2 КОМБИОТИК 800ГР 2105","040198","65","22.95",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ПЕРЛИЕР IRIS BLU САПУН 125Г","040606","83","2.04",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ПЕТИТ МАРСИЛИЯ ШАМПОАН ВЪРБИНКА/ЧАЙ 250МЛ","040673","82","2.74",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТРИЗА ПЗ REVITAL SENSITIVE 75МЛ","040700","81","4.22",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТРИЗА ПЗ COMPLETE CARE 75МЛ","040701","81","4.22",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТРИЗА ПЗ PERFECT WHITE 75МЛ","040702","81","4.22",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ГРИПЕКС МАКС ТБ 20БР 1 ST8\F5\S3,8","040813","96","6.53",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ДИКЛОФЕНАК ДУО КАПС 75МГ 30БР БЕСТА МЕД B10\S-0","041196","94","5.67",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ДЕСЛОРАТАДИН ТБ 5МГ 10БР СОФ ST3\S2,8\F2","041561","100","1.57",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАН НА МЛЯКО 400ГР","041590","65","14.96",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИНОВОКС ЕКСПРЕС МЕД И ЛИМОН ТБ 24БР #2#10 ST5#\F5#\S3,8#\V*","041661","98","4.73",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИНОВОКС ЕКСПРЕС МЕНТА ТБ 24БР ST8\F-5\S*","041663","98","4.73",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИНОВОКС ЕКСПРЕС ПОРТОКАЛ ТБ 24БР #3#11 ST5#\F5#\S3,8#\V*","041665","98","4.73",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ОРЗЕН BEER ШАМПОАН ТЪНКА КОСА 750МЛ","041816","82","4.39",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БУДЕНОФАЛК УНО САШЕ 9МГ 30БР F2\ST2\S*","041851","89","80.40",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЕФЕСТАД СИРОП 0,5МГ/МЛ 120МЛ #5 F6\ST5\S2,8#\V-","041945","100","2.78",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АКВА ФРЕШ ADVANCE 9-12Г ПЗ 75МЛ","042843","81","3.04",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ КУРКУМА ПРЕМИУМ 20БР БП 3 E-8\V-13\ST*\F*\S* T*","042933","72","2.40",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАН 1 OPTIPRO HM-O МЛЯКО 800ГР","043099","65","22.85",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАН 1 OPTIPRO HM-O МЛЯКО 400ГР","043100","65","12.86",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ МЕНТА БЕЗ КОНЕЦ 20БР АЛИН 2","043234","72","0.76",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ДИАЛГИН ЕКСПРЕС САШЕ 500/50МГ 6БР 2 #8 S6,8#\ST5#\F-5\V-","043465","96","2.39",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЛАКАЛУТ АНТИ КАРИЕС 75МЛ ПЗ","043823","81","3.81",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АСТЕРА ACTIV TRIO ЧЗ MEDIUM 3БР","043835","80","1.76",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ОРЗЕН BEER ШАМПОАН НОРМАЛНА КОСА 250МЛ","044281","82","1.84",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЛАНЗОПРАЗОЛ ЕКОФАРМ КАПС 30МГ 28БР ST5\F5\S-2,8\V*","044426","86","6.90",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НУРОФЕН ДЪВЧ КАПС 100МГ 12БР ПОРТОКАЛ 1 S11,8\F11\ST2","044753","94","5.29",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИНФЛУВАК ТЕТРА 0.5МЛ ШПРИЦ АМП 1БР ST-0\F-0\V-0\S* T*","044754","93","11.75",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ПАРОДОНТ ACTIVE ВЪГЛЕН ПЗ 75МЛ","044831","81","3.30",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ПАРОДОНТ ACTIVE ПОМОРИИЙСКА ЛУГА ПЗ 75МЛ","044832","81","3.30",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ХОЛЕ БИО МЛЯКО КОЗЕ 3 400ГР 3 210381","044872","65","18.30",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ХОЛЕ БИО МЛЯКО 400ГР 210468","044873","65","11.40",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИНГЛИШ СОУП САПУН САНДАЛОВО ДЪРВО/РОЗОВ ПИПЕР 240Г","044893","83","7.20",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИНГЛИШ СОУП САПУН ЗЮМБЮЛ/ЖАСМИН 240Г","044895","83","7.20",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ИНГЛИШ СОУП САПУН МАГНОЛИЯ/КРУША 240Г","044897","83","7.20",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ХИП КАША ЯБЪЛКИ БИСКВИТИ 250Г 2892","045128","63","5.11",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ОРЗЕН BEER ШАМПОАН COLLAGEN ТЪНКА КОСА 400МЛ","045336","82","2.55",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЕТОРИКОКСИБ 60МГ 14БР ТЕВА S-3,8\ST3\F2\ VP","045555","94","7.71",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛДРЕКС ПЛЮС КАШЛИЦА САШЕ 10БР #8 F4#\ST3#\S-2,8\V-","045562","99","8.54",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАН 2 OPTIPRO HM-O МЛЯКО 800ГР","045573","65","22.85",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ДИАЛГИН KIDS СОЛ 500МГ/МЛ 20МЛ S6,8\ST5\F5","045622","96","4.24",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БИОРИПЕЪР ПЛЮС SENSITIVITY ПЗ 75МЛ","045681","81","5.24",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","МА ПРОВАНС САПУН БИО НАР 75ГР","045764","83","2.94",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АВЕН КСЕРАКАЛМ AD САПУН 100Г 31.03","045769","83","6.91",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛГЕЙТ NE CHARCOAL WHITE ПЗ 75МЛ","045799","81","3.66",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ КОЛЕДЕН БИО 17БР YOGI 1","045833","72","3.81",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ ДЕТОКС ПРО 20БР БП 1 S-21,8\E8\V-13\ST*\F*","045910","72","1.30",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БИОНИКЕ ANAGEN ШАМПОАН ТЪНКА КОСА 200МЛ' 310","045940","82","10.17",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АНАЛГИН МАКС САШЕ 1000МГ 20БР СОФ 1 #5#7 S4#\ST3#\F-2\V-7","046138","96","7.30",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТАЗЕКТАН ДУО САШЕ 250МГ 12БР ## НЯМА ПРОИЗВОДСТВО T*","046271","89","8.00",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТАЗЕКТАН ДУО ТБ 500МГ 12БР НЯМА ПРОИЗВОДСТВО T*","046273","89","8.00",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАН 2 OPTIPRO HM-O МЛЯКО 400ГР","046440","65","12.86",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БРОНХОСОЛВАН САШЕ 600МГ 10БР 3 F-13S-14ST-9","046459","99","5.24",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БРОНХОСОЛВАН САШЕ 200МГ 20БР 3 ## F-13\ST-9\V-\S* T*","046460","99","3.73",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","АНАЛГИН МАКС САШЕ 1000МГ 6БР СОФ 1 #9 S4#\ST3#\F2#\V-","046461","96","2.86",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЕЗОПРАДЖЕН КАПС 20МГ 30БР ## НЯМА ПРОИЗВ. ST-5F-5S-3,8V- T*","046564","86","4.02",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЕЗОПРАДЖЕН КАПС 40МГ 30БР ST-5\F-5\S-3,8\V- T*","046566","86","6.43",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ ДОБРО НАСТРОЕНИЕ БИО 18БР SONNENTOR 2","046679","72","4.52",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ КУРКУМА С РОЙБОС И ВАНИЛИЯ БИО 18БР SONNENTOR 3","046680","72","4.22",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","СУДАНТА ПАСТА ЗА ЗЪБИ АЮРВЕДИЧНА 100ГР SRI SRI AYURVEDA","046684","81","6.11",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","МОМАНОС НАЗАЛ СПРЕЙ 50МКГ 60ДОЗИ 2 #6 F5#\S6,8#\ST-4\V-4","046698","97","8.97",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","НАТУРАВЕРДЕ KIDS TOM&JERRY 3Г+ ПЗ 75МЛ","046709","81","2.40",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ ТБ 16БР 1 S+11,8\F+11\ST+2\V10","046748","98","5.13",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛГЕЙТ TOTAL ORIGINAL ПЗ 100МЛ","046800","81","3.01",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛГЕЙТ TOTAL WHITENING ПЗ 100МЛ","046801","81","3.01",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛГЕЙТ TOTAL FRESH MINT ПЗ 100МЛ","046802","81","3.01",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛГЕЙТ TOTAL ADVANCED DEEP CLEAN 75МЛ ПЗ","046803","81","2.35",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","МИГ ДЖУНИЪР СУСП 40МГ/МЛ 100МЛ F5\ST4\S2,8","046934","94","4.90",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","СЛЪНЧО КАША МЛЕЧНА ОВЕС ЯБЪЛКА КРУША 200ГР","047157","63","2.86",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ДЕНТАЛ DREAM BLACK&WHITE 100МЛ ПЗ","047574","81","1.43",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ДЕНТАЛ DREAM COMPLETE 10В1 100МЛ ПЗ","047575","81","1.17",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ДЕНТАЛ DREAM SUPER FRESH FEELING 100МЛ ПЗ","047576","81","1.30",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЕЛГИДИУМ IRRITATED GUMS 75МЛ","047874","81","6.54",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КРИСПА САПУН ДОКТОРСКИ УРЕЯ 3% 100ГР","047895","83","1.00",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЛАКАЛУТ АКТИВ ИЗБЕЛВАЩА С ЕНЗИМИ 75МЛ ПЗ 1","048122","81","4.83",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ПАРОДОНТАКС HERBAL FRESH ПЗ 75МЛ 31.08","048318","81","3.83",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ПАРОДОНТАКС CP WHITENING ПЗ 75МЛ 31.08","048908","81","4.90",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","СКОТИШ T&B PEPPER САПУН 220Г","049277","83","8.92",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛГЕЙТ MAXWHITE CHARCOAL ПЗ 75МЛ","049497","81","3.66",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","БРОНЛЕС КАПС 375МГ 20БР F5ST4S2,8","050080","99","3.61",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЧАЙ ТУЛСИ ЛАКС 25БР ORGANIC INDIA 3","050091","72","4.90",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЛАКАЛУТ СЕНЗИТИВ И ИЗБЕЛВАЩА С ЕНЗИМИ 75МЛ ПЗ 1","050113","81","4.83",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","КОЛГЕЙТ MAXWHITE EC ENAMEL PROTECT 75МЛ ПЗ","050214","81","4.24",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТЕО САПУН BOUQUET DAISY 5Х70Г 30.06","050246","83","1.84",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТЕО САПУН SUPERMAXI RELAXING PASIFLORA 140Г 30.06","050249","83","0.79",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ТЕО САПУН SUPERMAXI CALMING AMARYLLIS 140Г 30.06","050250","83","0.79",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЕМЕКА ТХ WHITE 8БР 30.06","050275","85","2.40",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ЕТОДИН SR ТБ 600МГ 14БР S5,8\ST4\F4","050389","94","8.46",""
"68134","REMEDIUM 7 - ул. Гео Милев бл.34","ФРИЗОЛАК LF БЕЗ ЛАКТОЗА 400Г 2 #3#4 S24,8##\F-13\V14#\ST7","050555","65","11.91",""
